fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
-0.40619571367891755,0.829038397197485,-1.2633027815015057,-0.9092968236878147,-0.3160570060359198,-0.645719776279795,-0.790858971854431,-0.11973462314921413,-0.9009561219562284,2.4796803349871253,-1.1453193695377335,-2.057232970064836,-1.3910964565852837
-0.29214081742167347,-0.008564730140651391,-1.1615476710946488,-0.6138618263450418,-0.23139491684910557,0.1352936674110046,-0.455163428122024,-0.17171217388632873,0.1217649831640924,-0.5731790175444174,-0.40858764867014,0.425784226116904,-1.388065745350893
-0.5224869804510095,0.3830419267966591,-0.04247430584212324,3.5186252706325263,-0.35838797178162496,1.9902005961766536,2.2914364751431244,0.7637288599099311,0.37120915514465846,-0.9845267331202636,-0.9647478693250882,-0.815724371973966,-1.3850350341165025
-0.5783962433222076,0.325932622659968,-0.04247430584212324,3.4436856615504574,-0.35838797178162496,1.8925739157153036,2.2914364751431244,0.7117513091728165,0.37120915514465846,-0.9845267331202636,-0.9647478693250882,-0.815724371973966,-1.382004322882112
-0.29214081742167347,0.5489308578603809,1.0764438265951364,-0.6138618263450418,0.27657761827177996,-0.15758637397304526,1.5284920575694718,-0.32761385020331196,-0.7762340359659454,-0.22059526133654908,-0.8708506892145125,-0.815724371973966,-1.3789736116477214
-0.8646516692227418,0.606040161997072,-0.8565151890969774,-0.31914740216651954,-0.04090517675492252,0.23292034787235455,1.6810809410842025,-0.5874706279945243,0.1841260261592339,-0.8082348550163295,-0.22079328844898874,-0.815724371973966,-1.3759429004133308
-0.5783962433222076,0.10293438745955508,-1.2124640345018938,-0.6880808622628604,-0.3160570060359198,0.1352936674110046,-0.11946788438961699,-0.5874706279945243,0.37120915514465846,-1.0432906924882417,-1.3331137297588849,-2.057232970064836,-1.3729121891789402
-0.8646516692227418,0.5489308578603809,-1.0089538136881802,-0.31914740216651954,0.043756912431891726,-0.45046641535709514,-0.05843233098372481,-0.7433723043115076,1.0197640022941303,-0.6333762442140534,-0.040221788236343266,0.425784226116904,-1.3698814779445496
-0.23623155455047537,1.9685049892581314,-1.2124640345018938,-0.5403633635914739,-0.6123742393420677,-1.1338531785865449,-1.157072292289784,0.24404628022186692,0.30884811214951696,-1.9233168157062543,-1.2392165496483092,-2.057232970064836,-1.366850766710159
-0.17808592116442937,-0.620450131605199,-0.5001006452462633,-0.3926458649200874,-0.2948914443153653,-0.9385998176638449,-0.8518945252603232,0.24404628022186692,-0.14015139741550198,-0.2807924880061851,-1.1453193695377335,0.425784226116904,-1.3638200554757685
-0.5224869804510095,0.4945410443968656,-1.11078654050267,-0.4661443276736553,-0.4007189375273302,0.8186804306404543,-0.11946788438961699,-0.32761385020331196,0.6954865787193943,-0.5158483254780973,0.9782014729629772,0.425784226116904,-1.3607893442413779
-0.8087424063515437,-0.1744536612043732,-1.1615476710946488,-0.7615793250164283,-0.04090517675492252,0.33054702833370453,0.09415655253100565,-0.48351552652029517,0.24648706915437543,0.7167615539477836,-0.8708506892145125,-0.815724371973966,-1.3577586330069873
-0.5783962433222076,-0.843448366805612,-0.2970561228783477,-0.3926458649200874,-0.14673282766229132,-0.8409731372024949,-0.33309232131023964,-0.32761385020331196,0.1217649831640924,-1.1020546518562198,-0.8708506892145125,-0.815724371973966,-1.3547279217725967
-0.46434134706496355,-0.06295454360416673,0.770945646151667,-0.1707093303308824,0.0014257889907826498,-0.743346456741145,-0.24153899120140135,0.24404628022186692,1.7182076838397151,-0.2807924880061851,0.05367539187423239,0.425784226116904,-1.351697210538206
-0.7505967729654978,1.5252280095304813,-1.3650578919083625,-0.023712404823746577,-0.4007189375273302,-0.8409731372024949,-0.790858971854431,0.0881446039048837,1.0821250452892717,-0.5731790175444174,-0.7769535091039368,-0.815724371973966,-1.3486664993038153
0.27813366386454696,0.43743174026017445,-0.652849735467998,-0.09721086757731448,-0.4218844992478847,-0.5480930958184451,-0.11946788438961699,0.0881446039048837,-0.7762340359659454,-0.3983204067421412,-0.8708506892145125,-0.815724371973966,-1.3456357880694247
0.27813366386454696,0.43743174026017445,-0.652849735467998,-0.09721086757731448,-0.4218844992478847,-0.5480930958184451,-0.11946788438961699,0.0881446039048837,-0.7762340359659454,-0.3983204067421412,-0.8708506892145125,-0.815724371973966,-1.3426050768350342
0.33627929725059297,0.43743174026017445,1.1273601900023813,-0.3926458649200874,3.874716014472876,0.7210537501791043,1.9557409314107175,0.24404628022186692,-1.2252335455309644,2.124230044175941,-1.0586450494356638,-0.815724371973966,-1.3395743656006436
-0.6365418767082536,1.1064264458614133,-1.2633027815015057,-0.023712404823746577,-0.23139491684910557,0.03766698694965464,-0.11946788438961699,0.24404628022186692,0.8202086647096773,-0.8082348550163295,-1.0586450494356638,-0.815724371973966,-1.336543654366253
-0.8646516692227418,0.43743174026017445,-0.3479724862855926,-0.5403633635914739,-0.210229355128551,-0.45046641535709514,0.5824409797781431,0.1920687294847523,1.4562913032601208,-0.4556510988084613,-1.0586450494356638,-0.815724371973966,-1.3335129431318624
-0.9227973026087878,0.4945410443968656,-0.2970561228783477,-0.4661443276736553,-0.16789823168744195,-0.743346456741145,0.4908876496693048,0.14009117874763768,1.331569217269838,-0.4556510988084613,-1.0586450494356638,0.425784226116904,-1.3304822318974718
0.33627929725059297,-1.2323355330697467,1.5334492347382125,-0.3926458649200874,0.5093983241116682,1.013933791563154,1.1927965138370649,0.1920687294847523,-0.32723452640092654,-0.7509041629500095,-0.6830563289933612,-0.815724371973966,-1.3274515206630813
-0.5224869804510095,-0.7876988080055087,1.0764438265951364,-0.3926458649200874,-0.10440170422118224,-0.15758637397304526,0.6434765331840353,0.24404628022186692,0.1841260261592339,-0.6333762442140534,-1.1453193695377335,-0.815724371973966,-1.3244208094286907
-0.23623155455047537,-0.1744536612043732,0.31394023800859094,-0.3926458649200874,-0.06207073847547706,-0.05995969351169531,2.9628275626079383,0.03616705316776909,-0.713872992970804,-0.6333762442140534,-0.8708506892145125,-0.815724371973966,-1.3213900981943
-0.061794654392337355,-0.1744536612043732,0.41577296482308074,0.27172259251902636,-0.210229355128551,0.5258003892564044,2.474543135360801,0.4519255072759647,-0.5143176553863511,-0.22059526133654908,-0.9647478693250882,-0.815724371973966,-1.3183593869599095
-1.094997832252078,-0.8978381802691273,-0.09339066924936813,-0.4661443276736553,-0.27372588259481073,0.5258003892564044,0.09415655253100565,0.3479704058017355,1.6558466408445738,-0.22059526133654908,-0.5963820088912913,0.425784226116904,-1.315328675725519
-0.40619571367891755,0.10293438745955508,-0.2970561228783477,-0.24564893941295163,-0.33722241006107045,-0.8409731372024949,-0.5467167582308623,-0.17171217388632873,-0.2025124404106435,-0.6333762442140534,-0.6830563289933612,-0.815724371973966,-1.3122979644911283
-0.40619571367891755,0.10293438745955508,-0.2970561228783477,-0.24564893941295163,-0.33722241006107045,-0.8409731372024949,-0.5467167582308623,-0.17171217388632873,-0.2025124404106435,-0.6333762442140534,-0.6830563289933612,-0.815724371973966,-1.3092672532567378
-0.5783962433222076,0.27154280919645263,0.1611911477868563,-0.09721086757731448,-0.27372588259481073,-0.05995969351169531,0.2772632127486822,0.03616705316776909,0.9574029592989887,-0.3983204067421412,-0.22079328844898874,-0.815724371973966,-1.306236542022347
1.82570206013931,-1.2880850918698499,1.687440187482075,-0.3926458649200874,-0.4218844992478847,-0.35283973489574516,-0.5772345349338084,0.7117513091728165,-1.287594588526106,1.8347100492410244,-0.3146904685595644,0.425784226116904,-1.3032058307879564
-0.8087424063515437,3.110691071991954,-1.059870177095425,-0.31914740216651954,-0.5488776330281061,-0.35283973489574516,-0.455163428122024,-1.0032290821027199,1.2692081742746963,-1.337110489328132,0.8843042928524016,-2.057232970064836,-1.3001751195535658
0.7388259899232191,-1.1765859742696434,1.0255274631878915,-0.8350777877699962,-0.6547052050877729,-0.645719776279795,-0.6687878650426466,0.11410240337908038,-0.5766786983814925,0.9518173914196959,-0.13411896834691892,1.667292824207774,-1.2971444083191752
-0.7505967729654978,-0.5647005728050958,0.4666893282303256,-0.6880808622628604,0.043756912431891726,-0.15758637397304526,-0.27205676790434746,-0.30162507483475465,0.1841260261592339,-0.5731790175444174,-1.1453193695377335,0.425784226116904,-1.2941136970847846
2.5681770710688205,-1.2880850918698499,2.4002692751835033,0.049786057929821326,0.17074996736441114,-0.645719776279795,-0.5467167582308623,1.3873665410722247,-0.713872992970804,0.6594308618814636,0.3281440721974535,1.667292824207774,-1.291082985850394
2.5681770710688205,-1.2880850918698499,2.4002692751835033,0.049786057929821326,0.17074996736441114,-0.645719776279795,-0.5467167582308623,1.3873665410722247,-0.713872992970804,0.6594308618814636,0.3281440721974535,1.667292824207774,-1.2880522746160035
-0.29214081742167347,-0.5089510140049925,0.05935842097236653,0.12328452068338923,0.27657761827177996,0.23292034787235455,1.4979742808665257,-0.06778804830646012,-0.5766786983814925,0.07179126820168316,-0.9647478693250882,-0.815724371973966,-1.2850215633816129
0.7969716233092652,-0.008564730140651391,1.687440187482075,-0.3926458649200874,-1.0145190447078825,-1.036226498125195,-0.8213767485573771,-0.45752675115173785,-0.06531814582133216,1.186873228891608,1.8088303739411464,0.425784226116904,-1.2819908521472223
-0.17808592116442937,1.0792315391296556,-0.14430703265661302,0.19822412976545847,-0.08323630019603159,-0.5480930958184451,0.4908876496693048,0.062155828536326396,0.24648706915437543,-0.5731790175444174,-0.40858764867014,0.425784226116904,-1.2789601409128317
-0.061794654392337355,0.21443350505976153,-0.04247430584212324,-0.24564893941295163,-0.5700431947486606,1.2091871524858542,0.5824409797781431,-0.43156895167754117,-0.06531814582133216,-1.337110489328132,-0.3146904685595644,-0.815724371973966,-1.2759294296784411
-0.29214081742167347,1.1336213525931709,-0.9580374502809352,-0.09721086757731448,0.10725343989815143,-0.5480930958184451,-0.1499856610925631,0.3479704058017355,-0.45195661239120954,0.30684710567359536,-0.5963820088912913,0.425784226116904,-1.2728987184440506
-0.7505967729654978,-0.23020322000447643,1.1273601900023813,2.2648279648363676,-0.5700431947486606,1.013933791563154,2.2914364751431244,0.3479704058017355,0.1841260261592339,0.5992336352118276,0.05367539187423239,-0.815724371973966,-1.26986800720966
0.22446077150819682,0.5217359511286233,-0.5510170086535081,-0.3926458649200874,0.29774317999233446,-0.25521305443439524,0.09415655253100565,-0.27563629946619733,-1.088039250941653,-0.5158483254780973,0.5159384324186048,-0.815724371973966,-1.2668372959752694
-0.11994028777838335,1.0792315391296556,-0.24613975947110278,-0.24564893941295163,-0.3160570060359198,-0.45046641535709514,-0.1499856610925631,-0.01581049756934552,0.30884811214951696,-0.6333762442140534,-1.2392165496483092,-0.815724371973966,-1.2638065847408788
-0.46434134706496355,-0.23020322000447643,-0.39888884969283744,-0.4661443276736553,-0.23139491684910557,-0.5480930958184451,-0.05843233098372481,-0.5354930772574098,0.5084034497339698,-0.6907069362803735,-0.6830563289933612,-0.815724371973966,-1.2607758735064882
-0.29214081742167347,-1.065086856669437,0.5176056916375705,-0.3926458649200874,-0.10440170422118224,0.8186804306404543,0.36881654285752047,-0.17171217388632873,0.1841260261592339,-0.3983204067421412,-0.9647478693250882,0.425784226116904,-1.2577451622720974
-0.5224869804510095,-0.008564730140651391,-0.04247430584212324,-0.3926458649200874,0.29774317999233446,0.03766698694965464,0.7960654166987657,-0.5354930772574098,-1.0256782079465114,-0.5158483254780973,-0.9647478693250882,-0.815724371973966,-1.2547144510377068
-0.8646516692227418,0.43743174026017445,-1.1615476710946488,-0.7615793250164283,-0.6335397222149203,-1.036226498125195,-1.0960367388838919,-0.7693610796800648,0.6954865787193943,-0.3381231800725052,-0.8708506892145125,-0.815724371973966,-1.2516837398033163
0.16631513812215082,0.6332350687288297,-0.09339066924936813,-0.3926458649200874,-0.08323630019603159,-0.743346456741145,-0.5467167582308623,0.7377400845413739,-0.2025124404106435,-0.3381231800725052,-0.40858764867014,0.425784226116904,-1.2486530285689257
-0.3502864508077195,-0.5647005728050958,-0.09339066924936813,0.049786057929821326,-0.2948914443153653,1.306813832947204,0.521405426372251,-0.30162507483475465,0.37120915514465846,-0.4556510988084613,0.05367539187423239,0.425784226116904,-1.245622317334535
0.33627929725059297,0.325932622659968,1.178276553409626,-0.3926458649200874,5.29280581123276,1.111560472024504,1.0707254070252805,-0.17171217388632873,-1.7365940980911247,5.592736914188303,-0.8708506892145125,0.425784226116904,-1.2425916061001445
-1.7815635803103904,-0.28595277880457964,-1.1615476710946488,-0.6880808622628604,-0.69703624968118,0.33054702833370453,1.833669824598933,-2.0945717922159632,1.4562913032601208,-0.22059526133654908,1.628258873728501,1.667292824207774,-1.239560894865754
-0.17808592116442937,-0.843448366805612,-1.059870177095425,-0.5403633635914739,-0.18906379340799648,-0.35283973489574516,0.09415655253100565,-0.24967849999200065,0.37120915514465846,-0.8082348550163295,-0.5024848287807157,0.425784226116904,-1.2365301836313634
0.10816950473610482,-0.8978381802691273,-0.3479724862855926,0.19822412976545847,0.06492247415244626,0.23292034787235455,0.36881654285752047,0.6598047343300626,0.1841260261592339,0.2495164136072753,-0.7769535091039368,0.425784226116904,-1.2334994723969728
-0.061794654392337355,2.6103047881276127,-0.9071210868736904,-0.1707093303308824,-0.46421562268899375,-0.8409731372024949,-0.27205676790434746,0.062155828536326396,0.059403940168950876,-0.6333762442140534,-1.3331137297588849,0.425784226116904,-1.2304687611625822
-0.6365418767082536,0.5489308578603809,-1.3650578919083625,-0.4661443276736553,0.21308109080552023,-0.15758637397304526,-0.24153899120140135,0.010178277799211785,0.37120915514465846,-0.4556510988084613,-1.3331137297588849,0.425784226116904,-1.2274380499281916
0.33627929725059297,0.5761257645921386,0.5176056916375705,-0.6138618263450418,3.726557397819802,-1.036226498125195,0.4908876496693048,0.1920687294847523,-1.986038270071691,2.537011027053445,-1.0586450494356638,-0.815724371973966,-1.224407338693801
2.1119574860398442,-0.843448366805612,1.4837747338530953,-0.31914740216651954,0.12841900161870598,-0.9385998176638449,-0.6687878650426466,1.3094002149665527,-1.088039250941653,0.30684710567359536,0.4220412523080292,0.425784226116904,-1.2213766274594104
-0.3502864508077195,0.27154280919645263,-0.8565151890969774,-0.5403633635914739,0.3189085840174851,1.2091871524858542,1.9252231547077712,-0.5614818526259671,-1.4746777175115304,-0.9845267331202636,-0.5963820088912913,0.425784226116904,-1.2183459162250199
3.8294900414430493,-1.789831121070779,0.8727783729661568,-0.24564893941295163,-0.2525603208742562,-0.5480930958184451,-0.6687878650426466,1.7251276931803876,-1.537038760506672,1.069345310155652,-1.1453193695377335,1.667292824207774,-1.2153152049906293
3.8294900414430493,-1.789831121070779,0.8727783729661568,-0.24564893941295163,-0.2525603208742562,-0.5480930958184451,-0.6687878650426466,1.7251276931803876,-1.537038760506672,1.069345310155652,-1.1453193695377335,1.667292824207774,-1.2122844937562385
-0.5783962433222076,0.7175392795972785,-1.3650578919083625,-0.3926458649200874,-0.06207073847547706,-0.9385998176638449,-0.6993056417455927,0.8157064106470457,1.9052908128251398,1.7745128225713884,-0.5024848287807157,0.425784226116904,-1.209253782521848
-0.6924511395794517,0.829038397197485,-1.0089538136881802,-0.4661443276736553,-0.2525603208742562,0.03766698694965464,0.15519210593689783,0.062155828536326396,0.4460424067388283,-0.8082348550163295,-0.8708506892145125,-0.815724371973966,-1.2062230712874573
